5209;4041577.0;-1.0;54.0;2;-1.0;-1.0;2;54.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5210;4042588.0;-1.0;10.0;8;-1.0;-1.0;8;10.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5211;4042982.0;-1.0;5009.0;1;-1.0;-1.0;1;5009.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5212;4043137.0;-1.0;62.0;32;-1.0;-1.0;32;62.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5213;4044415.0;-1.0;64.0;32;-1.0;-1.0;32;64.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5214;4044772.0;-1.0;13.0;32;-1.0;-1.0;32;13.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5215;4044795.0;-1.0;17412.0;2;-1.0;-1.0;2;17412.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5216;4044916.0;-1.0;37.0;4;-1.0;-1.0;4;37.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5217;4044988.0;-1.0;2.0;64;-1.0;-1.0;64;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5218;4045042.0;-1.0;8.0;1;-1.0;-1.0;1;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5219;4046199.0;-1.0;7560.0;64;-1.0;-1.0;64;7560.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5220;4046518.0;-1.0;10305.0;2;-1.0;-1.0;2;10305.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5221;4046750.0;-1.0;703.0;1;-1.0;-1.0;1;703.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5222;4046778.0;-1.0;231.0;64;-1.0;-1.0;64;231.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5223;4046889.0;-1.0;21.0;8;-1.0;-1.0;8;21.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5224;4047121.0;-1.0;63821.0;8;-1.0;-1.0;8;63821.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5225;4047207.0;-1.0;26028.0;32;-1.0;-1.0;32;26028.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5226;4047290.0;-1.0;9.0;1;-1.0;-1.0;1;9.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5227;4047389.0;-1.0;68.0;1;-1.0;-1.0;1;68.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5228;4047961.0;-1.0;6249.0;9;-1.0;-1.0;9;6249.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5229;4047999.0;-1.0;16.0;8;-1.0;-1.0;8;16.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5230;4048274.0;-1.0;48.0;64;-1.0;-1.0;64;48.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5231;4048428.0;-1.0;6.0;1;-1.0;-1.0;1;6.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5232;4048524.0;-1.0;10.0;1;-1.0;-1.0;1;10.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5233;4048754.0;-1.0;9816.0;32;-1.0;-1.0;32;9816.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5234;4051111.0;-1.0;159.0;30;-1.0;-1.0;30;159.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5235;4051244.0;-1.0;68.0;12;-1.0;-1.0;12;68.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5236;4051619.0;-1.0;12719.0;1;-1.0;-1.0;1;12719.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5237;4052614.0;-1.0;5.0;5;-1.0;-1.0;5;5.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5238;4053855.0;-1.0;8311.0;16;-1.0;-1.0;16;8311.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5239;4053952.0;-1.0;4206.0;64;-1.0;-1.0;64;4206.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5240;4054285.0;-1.0;79.0;16;-1.0;-1.0;16;79.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5241;4054306.0;-1.0;8.0;8;-1.0;-1.0;8;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5242;4054327.0;-1.0;91.0;1;-1.0;-1.0;1;91.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5243;4054427.0;-1.0;19.0;1;-1.0;-1.0;1;19.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5244;4054476.0;-1.0;1130.0;16;-1.0;-1.0;16;1130.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5245;4071121.0;-1.0;339.0;16;-1.0;-1.0;16;339.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5246;4071386.0;-1.0;20146.0;2;-1.0;-1.0;2;20146.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5247;4075857.0;-1.0;36138.0;4;-1.0;-1.0;4;36138.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5248;4075928.0;-1.0;90689.0;8;-1.0;-1.0;8;90689.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5249;4076352.0;-1.0;39.0;8;-1.0;-1.0;8;39.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5250;4079623.0;-1.0;19.0;1;-1.0;-1.0;1;19.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5251;4079719.0;-1.0;24915.0;8;-1.0;-1.0;8;24915.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5252;4079772.0;-1.0;9.0;5;-1.0;-1.0;5;9.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5253;4081940.0;-1.0;15237.0;1;-1.0;-1.0;1;15237.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5254;4082093.0;-1.0;358.0;8;-1.0;-1.0;8;358.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5255;4082187.0;-1.0;9927.0;16;-1.0;-1.0;16;9927.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5256;4082257.0;-1.0;14.0;2;-1.0;-1.0;2;14.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5257;4082359.0;-1.0;24.0;1;-1.0;-1.0;1;24.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5258;4083282.0;-1.0;7.0;1;-1.0;-1.0;1;7.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5259;4083425.0;-1.0;206.0;8;-1.0;-1.0;8;206.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5260;4083540.0;-1.0;8.0;1;-1.0;-1.0;1;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5261;4083995.0;-1.0;26.0;5;-1.0;-1.0;5;26.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5262;4084348.0;-1.0;26.0;32;-1.0;-1.0;32;26.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5263;4084421.0;-1.0;41.0;4;-1.0;-1.0;4;41.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5264;4085422.0;-1.0;5701.0;32;-1.0;-1.0;32;5701.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5265;4085478.0;-1.0;41.0;2;-1.0;-1.0;2;41.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5266;4085599.0;-1.0;26900.0;16;-1.0;-1.0;16;26900.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5267;4085636.0;-1.0;22854.0;16;-1.0;-1.0;16;22854.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5268;4085726.0;-1.0;50.0;8;-1.0;-1.0;8;50.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5269;4087486.0;-1.0;7.0;64;-1.0;-1.0;64;7.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5270;4087514.0;-1.0;54.0;2;-1.0;-1.0;2;54.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5271;4087525.0;-1.0;13949.0;1;-1.0;-1.0;1;13949.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5272;4087656.0;-1.0;415.0;1;-1.0;-1.0;1;415.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5273;4089025.0;-1.0;8.0;16;-1.0;-1.0;16;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5274;4089111.0;-1.0;20073.0;14;-1.0;-1.0;14;20073.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5275;4089332.0;-1.0;10481.0;256;-1.0;-1.0;256;10481.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5276;4091990.0;-1.0;9.0;4;-1.0;-1.0;4;9.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5277;4092127.0;-1.0;247.0;4;-1.0;-1.0;4;247.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5278;4092272.0;-1.0;9.0;4;-1.0;-1.0;4;9.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5279;4093322.0;-1.0;15.0;2;-1.0;-1.0;2;15.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5280;4093337.0;-1.0;4881.0;128;-1.0;-1.0;128;4881.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5281;4093785.0;-1.0;14330.0;1;-1.0;-1.0;1;14330.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5282;4093813.0;-1.0;2.0;16;-1.0;-1.0;16;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5283;4093898.0;-1.0;8303.0;1;-1.0;-1.0;1;8303.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5284;4094024.0;-1.0;299.0;1;-1.0;-1.0;1;299.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5285;4094051.0;-1.0;23.0;8;-1.0;-1.0;8;23.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5286;4095553.0;-1.0;13.0;3;-1.0;-1.0;3;13.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5287;4095774.0;-1.0;24.0;8;-1.0;-1.0;8;24.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5288;4095792.0;-1.0;52.0;4;-1.0;-1.0;4;52.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5289;4095800.0;-1.0;11849.0;32;-1.0;-1.0;32;11849.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5290;4096239.0;-1.0;31.0;16;-1.0;-1.0;16;31.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5291;4096255.0;-1.0;14770.0;4;-1.0;-1.0;4;14770.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5292;4096745.0;-1.0;465.0;64;-1.0;-1.0;64;465.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5293;4097522.0;-1.0;19486.0;38;-1.0;-1.0;38;19486.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5294;4097694.0;-1.0;10568.0;32;-1.0;-1.0;32;10568.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5295;4097775.0;-1.0;17851.0;9;-1.0;-1.0;9;17851.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5296;4098095.0;-1.0;9.0;16;-1.0;-1.0;16;9.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5297;4098157.0;-1.0;50.0;1;-1.0;-1.0;1;50.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5298;4098289.0;-1.0;27356.0;16;-1.0;-1.0;16;27356.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5299;4098569.0;-1.0;3.0;1;-1.0;-1.0;1;3.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5300;4098630.0;-1.0;3.0;6;-1.0;-1.0;6;3.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5301;4098811.0;-1.0;123.0;9;-1.0;-1.0;9;123.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5302;4098882.0;-1.0;2506.0;1;-1.0;-1.0;1;2506.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5303;4100380.0;-1.0;8457.0;1;-1.0;-1.0;1;8457.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5304;4100642.0;-1.0;174.0;5;-1.0;-1.0;5;174.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5305;4100823.0;-1.0;22884.0;128;-1.0;-1.0;128;22884.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5306;4100931.0;-1.0;2.0;4;-1.0;-1.0;4;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5307;4101053.0;-1.0;16381.0;128;-1.0;-1.0;128;16381.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5308;4101078.0;-1.0;22621.0;1;-1.0;-1.0;1;22621.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5309;4101259.0;-1.0;27.0;1;-1.0;-1.0;1;27.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5310;4101338.0;-1.0;8555.0;149;-1.0;-1.0;149;8555.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5311;4101442.0;-1.0;65.0;8;-1.0;-1.0;8;65.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5312;4104614.0;-1.0;4.0;4;-1.0;-1.0;4;4.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5313;4104725.0;-1.0;280.0;32;-1.0;-1.0;32;280.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5314;4108078.0;-1.0;18003.0;4;-1.0;-1.0;4;18003.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5315;4108286.0;-1.0;12.0;4;-1.0;-1.0;4;12.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5316;4108689.0;-1.0;20.0;8;-1.0;-1.0;8;20.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5317;4108879.0;-1.0;15753.0;1;-1.0;-1.0;1;15753.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5318;4108931.0;-1.0;12994.0;128;-1.0;-1.0;128;12994.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5319;4109029.0;-1.0;2583.0;8;-1.0;-1.0;8;2583.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5320;4109344.0;-1.0;108.0;8;-1.0;-1.0;8;108.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5321;4109410.0;-1.0;79.0;1;-1.0;-1.0;1;79.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5322;4109636.0;-1.0;23.0;47;-1.0;-1.0;47;23.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5323;4109652.0;-1.0;17749.0;256;-1.0;-1.0;256;17749.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5324;4109674.0;-1.0;16377.0;2;-1.0;-1.0;2;16377.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5325;4109693.0;-1.0;43.0;1;-1.0;-1.0;1;43.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5326;4109733.0;-1.0;48.0;1;-1.0;-1.0;1;48.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5327;4109752.0;-1.0;23.0;8;-1.0;-1.0;8;23.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5328;4109835.0;-1.0;18473.0;32;-1.0;-1.0;32;18473.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5329;4119114.0;-1.0;769.0;16;-1.0;-1.0;16;769.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5330;4119133.0;-1.0;12373.0;1;-1.0;-1.0;1;12373.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5331;4119150.0;-1.0;13.0;1;-1.0;-1.0;1;13.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5332;4119294.0;-1.0;7118.0;12;-1.0;-1.0;12;7118.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5333;4119375.0;-1.0;4236.0;1;-1.0;-1.0;1;4236.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5334;4119573.0;-1.0;2.0;32;-1.0;-1.0;32;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5335;4119594.0;-1.0;2.0;32;-1.0;-1.0;32;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5336;4119644.0;-1.0;30.0;16;-1.0;-1.0;16;30.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5337;4119788.0;-1.0;7429.0;23;-1.0;-1.0;23;7429.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5338;4119840.0;-1.0;7.0;32;-1.0;-1.0;32;7.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5339;4119903.0;-1.0;373.0;42;-1.0;-1.0;42;373.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5340;4120120.0;-1.0;4.0;4;-1.0;-1.0;4;4.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5341;4120352.0;-1.0;7.0;32;-1.0;-1.0;32;7.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5342;4123869.0;-1.0;95.0;1;-1.0;-1.0;1;95.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5343;4123877.0;-1.0;10.0;1;-1.0;-1.0;1;10.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5344;4123929.0;-1.0;38.0;4;-1.0;-1.0;4;38.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5345;4123946.0;-1.0;95.0;4;-1.0;-1.0;4;95.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5346;4123997.0;-1.0;1810.0;16;-1.0;-1.0;16;1810.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5347;4124996.0;-1.0;7238.0;128;-1.0;-1.0;128;7238.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5348;4125013.0;-1.0;4.0;2;-1.0;-1.0;2;4.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5349;4125070.0;-1.0;22151.0;32;-1.0;-1.0;32;22151.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5350;4126583.0;-1.0;10473.0;2;-1.0;-1.0;2;10473.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5351;4126608.0;-1.0;925.0;1;-1.0;-1.0;1;925.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5352;4126709.0;-1.0;44.0;1;-1.0;-1.0;1;44.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5353;4126827.0;-1.0;32.0;2;-1.0;-1.0;2;32.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5354;4127182.0;-1.0;32.0;32;-1.0;-1.0;32;32.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5355;4127294.0;-1.0;33.0;8;-1.0;-1.0;8;33.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5356;4127693.0;-1.0;26.0;2;-1.0;-1.0;2;26.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5357;4127709.0;-1.0;29.0;8;-1.0;-1.0;8;29.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5358;4127999.0;-1.0;10.0;7;-1.0;-1.0;7;10.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5359;4129135.0;-1.0;124.0;8;-1.0;-1.0;8;124.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5360;4129205.0;-1.0;78.0;1;-1.0;-1.0;1;78.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5361;4129258.0;-1.0;16.0;128;-1.0;-1.0;128;16.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5362;4130193.0;-1.0;132.0;3;-1.0;-1.0;3;132.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5363;4130275.0;-1.0;39815.0;128;-1.0;-1.0;128;39815.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5364;4130560.0;-1.0;142.0;1;-1.0;-1.0;1;142.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5365;4130571.0;-1.0;3874.0;16;-1.0;-1.0;16;3874.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5366;4130655.0;-1.0;28.0;32;-1.0;-1.0;32;28.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5367;4130759.0;-1.0;866.0;2;-1.0;-1.0;2;866.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5368;4131910.0;-1.0;13.0;4;-1.0;-1.0;4;13.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5369;4132049.0;-1.0;31.0;32;-1.0;-1.0;32;31.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5370;4133027.0;-1.0;1166.0;8;-1.0;-1.0;8;1166.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5371;4133086.0;-1.0;7180.0;2;-1.0;-1.0;2;7180.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5372;4133261.0;-1.0;6014.0;5;-1.0;-1.0;5;6014.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5373;4133954.0;-1.0;15.0;1;-1.0;-1.0;1;15.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5374;4134050.0;-1.0;13614.0;16;-1.0;-1.0;16;13614.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5375;4134235.0;-1.0;14871.0;1;-1.0;-1.0;1;14871.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5376;4134905.0;-1.0;916.0;8;-1.0;-1.0;8;916.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5377;4134977.0;-1.0;3110.0;15;-1.0;-1.0;15;3110.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5378;4135089.0;-1.0;214.0;8;-1.0;-1.0;8;214.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5379;4135262.0;-1.0;5144.0;1;-1.0;-1.0;1;5144.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5380;4135385.0;-1.0;99.0;8;-1.0;-1.0;8;99.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5381;4135424.0;-1.0;23822.0;15;-1.0;-1.0;15;23822.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5382;4135505.0;-1.0;10896.0;2;-1.0;-1.0;2;10896.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5383;4135564.0;-1.0;844.0;16;-1.0;-1.0;16;844.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5384;4135571.0;-1.0;2520.0;11;-1.0;-1.0;11;2520.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5385;4135593.0;-1.0;15284.0;1;-1.0;-1.0;1;15284.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5386;4136331.0;-1.0;7312.0;1;-1.0;-1.0;1;7312.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5387;4136371.0;-1.0;2.0;13;-1.0;-1.0;13;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5388;4136478.0;-1.0;154.0;34;-1.0;-1.0;34;154.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5389;4136540.0;-1.0;1133.0;16;-1.0;-1.0;16;1133.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5390;4274345.0;-1.0;7710.0;26;-1.0;-1.0;26;7710.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5391;4274395.0;-1.0;164.0;4;-1.0;-1.0;4;164.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5392;4274412.0;-1.0;10.0;1;-1.0;-1.0;1;10.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5393;4274419.0;-1.0;9.0;8;-1.0;-1.0;8;9.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5394;4274713.0;-1.0;3807.0;16;-1.0;-1.0;16;3807.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5395;4274750.0;-1.0;49.0;2;-1.0;-1.0;2;49.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5396;4275335.0;-1.0;74.0;1;-1.0;-1.0;1;74.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5397;4275342.0;-1.0;41.0;6;-1.0;-1.0;6;41.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5398;4275497.0;-1.0;1489.0;1;-1.0;-1.0;1;1489.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5399;4275790.0;-1.0;9524.0;3;-1.0;-1.0;3;9524.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5400;4275871.0;-1.0;14420.0;80;-1.0;-1.0;80;14420.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5401;4276069.0;-1.0;44.0;16;-1.0;-1.0;16;44.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5402;4276553.0;-1.0;12822.0;4;-1.0;-1.0;4;12822.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5403;4276875.0;-1.0;12608.0;16;-1.0;-1.0;16;12608.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5404;4276880.0;-1.0;10312.0;8;-1.0;-1.0;8;10312.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5405;4276886.0;-1.0;504.0;38;-1.0;-1.0;38;504.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5406;4276989.0;-1.0;79.0;2;-1.0;-1.0;2;79.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5407;4281087.0;-1.0;15.0;1;-1.0;-1.0;1;15.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5408;4281657.0;-1.0;39.0;4;-1.0;-1.0;4;39.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5409;4281664.0;-1.0;17.0;2;-1.0;-1.0;2;17.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5410;4281780.0;-1.0;6.0;1;-1.0;-1.0;1;6.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5411;4281832.0;-1.0;9090.0;8;-1.0;-1.0;8;9090.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5412;4282029.0;-1.0;4.0;2;-1.0;-1.0;2;4.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5413;4282087.0;-1.0;100.0;8;-1.0;-1.0;8;100.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5414;4282114.0;-1.0;165.0;4;-1.0;-1.0;4;165.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5415;4282329.0;-1.0;8724.0;32;-1.0;-1.0;32;8724.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5416;4282339.0;-1.0;6.0;32;-1.0;-1.0;32;6.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5417;4282430.0;-1.0;23.0;4;-1.0;-1.0;4;23.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5418;4282440.0;-1.0;1139.0;32;-1.0;-1.0;32;1139.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5419;4282502.0;-1.0;2255.0;35;-1.0;-1.0;35;2255.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5420;4282732.0;-1.0;971.0;1;-1.0;-1.0;1;971.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5421;4282750.0;-1.0;30.0;4;-1.0;-1.0;4;30.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5422;4282854.0;-1.0;41367.0;256;-1.0;-1.0;256;41367.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5423;4282901.0;-1.0;34.0;2;-1.0;-1.0;2;34.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5424;4282909.0;-1.0;10344.0;1;-1.0;-1.0;1;10344.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5425;4282928.0;-1.0;6902.0;4;-1.0;-1.0;4;6902.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5426;4282972.0;-1.0;17461.0;256;-1.0;-1.0;256;17461.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
5427;4283031.0;-1.0;126.0;1;-1.0;-1.0;1;126.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
